Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,190.993,µm
M Cursor Width,0,µm
R Cursor Pos,113.788,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,113.788225958295 µm
R Cursor Width,0 µm
M Cursor Position,190.993408595694 µm
M Cursor Width,2.8421709430404E-14 µm


Data
Lateral(µm),Height Data(nm),,
15.4871680780638,-8.28421547083015,,
15.509387831404,-8.45197942197141,,
15.5316075847441,-8.32491730831303,,
15.5538273380842,-8.25993905732585,,
15.5760470914243,-8.41089321270057,,
15.5982668447644,-8.3255504166642,,
15.6204865981046,-8.51604955694903,,
15.6427063514447,-8.61200288332666,,
15.6649261047848,-8.48292019945458,,
15.6871458581249,-8.49902301569955,,
15.709365611465,-8.74834822774737,,
15.7315853648052,-8.68299183251693,,
15.7538051181453,-8.56787400748092,,
15.7760248714854,-8.47981280926787,,
15.7982446248255,-8.34767742398384,,
15.8204643781656,-8.42945019854174,,
15.8426841315058,-8.34787239405721,,
15.8649038848459,-8.46502247471716,,
15.887123638186,-8.58557819427513,,
15.9093433915261,-8.49988244096381,,
15.9315631448663,-8.44641994830512,,
15.9537828982064,-8.64143882668736,,
15.9760026515465,-8.57877332689941,,
15.9982224048866,-8.46838747273707,,
16.0204421582267,-8.55033884218973,,
16.0426619115669,-8.51358328615397,,
16.064881664907,-8.45975678716023,,
16.0871014182471,-8.42830081036235,,
16.1093211715872,-8.43631096921589,,
16.1315409249273,-8.5230227025901,,
16.1537606782675,-8.64290579516572,,
16.1759804316076,-8.34523861219781,,
16.1982001849477,-8.38110902918813,,
16.2204199382878,-8.83048163893471,,
16.2426396916279,-8.68612460673324,,
16.2648594449681,-8.65935926194239,,
16.2870791983082,-8.82776346769019,,
16.3092989516483,-8.63430070261305,,
16.3315187049884,-8.81844952687934,,
16.3537384583285,-8.77514286255301,,
16.3759582116687,-8.38310434906349,,
16.3981779650088,-8.51718718234522,,
16.4203977183489,-8.44678577875782,,
16.442617471689,-8.25636697179296,,
16.4648372250291,-8.32838437139136,,
16.4870569783693,-8.19194346480107,,
16.5092767317094,-7.9954800046789,,
16.5314964850495,-8.19434689081951,,
16.5537162383896,-8.12365494232811,,
16.5759359917297,-8.18793623761049,,
16.5981557450699,-8.24343639726217,,
16.62037549841,-7.86777345674013,,
16.6425952517501,-7.80960099208141,,
16.6648150050902,-7.98496922878535,,
16.6870347584303,-7.66333751693581,,
16.7092545117705,-7.69317151950596,,
16.7314742651106,-7.83597080147056,,
16.7536940184507,-7.5479976621679,,
16.7759137717908,-7.43663575560289,,
16.7981335251309,-7.68917970858604,,
16.8203532784711,-7.65299443348354,,
16.8425730318112,-7.68844030458305,,
16.8647927851513,-7.86711239099827,,
16.8870125384914,-7.79435253378338,,
16.9092322918315,-7.78551948212446,,
16.9314520451717,-7.93652396932542,,
16.9536717985118,-7.90274789904704,,
16.9758915518519,-7.72038086799226,,
16.998111305192,-7.78208937460247,,
17.0203310585321,-7.66487992447046,,
17.0425508118723,-7.68431257803576,,
17.0647705652124,-7.70637112631628,,
17.0869903185525,-7.62157654240437,,
17.1092100718926,-7.67280371247156,,
17.1314298252327,-7.79022808401725,,
17.1536495785729,-7.55298883597278,,
17.175869331913,-7.44572223234839,,
17.1980890852531,-7.44554988810367,,
17.2203088385932,-7.36612944175268,,
17.2425285919334,-7.41410913090283,,
17.2647483452735,-7.19922692205509,,
17.2869680986136,-7.11369777266885,,
17.3091878519537,-7.01309319281133,,
17.3314076052938,-6.98123931483434,,
17.353627358634,-6.786605819903,,
17.3758471119741,-6.71521833053132,,
17.3980668653142,-6.62952996871141,,
17.4202866186543,-6.51433984706222,,
17.4425063719944,-6.67294800119265,,
17.4647261253346,-6.70014445858078,,
17.4869458786747,-6.79594322080111,,
17.5091656320148,-7.00318318555824,,
17.5313853853549,-6.8891818289301,,
17.553605138695,-6.90165806548044,,
17.5758248920352,-6.92203679619096,,
17.5980446453753,-7.01313443107809,,
17.6202643987154,-7.09585614971229,,
17.6424841520555,-7.10938589340987,,
17.6647039053956,-7.16893349334705,,
17.6869236587358,-7.38008829496661,,
17.7091434120759,-7.430596578961,,
17.731363165416,-7.48232978886981,,
17.7535829187561,-7.47386217205738,,
17.7758026720962,-7.27530042636449,,
17.7980224254364,-7.29319941112348,,
17.8202421787765,-7.50948490934928,,
17.8424619321166,-7.54848383305513,,
17.8646816854567,-7.35220999446566,,
17.8869014387968,-7.51170019204987,,
17.909121192137,-7.60534131273003,,
17.9313409454771,-7.58788258497506,,
17.9535606988172,-7.7253896663631,,
17.9757804521573,-7.76070130569069,,
17.9980002054974,-7.66315674344598,,
18.0202199588376,-7.5742951145383,,
18.0424397121777,-7.81949986817248,,
18.0646594655178,-7.94201891781067,,
18.0868792188579,-7.82811387852158,,
18.109098972198,-7.65673582816349,,
18.1313187255382,-7.82362386510223,,
18.1535384788783,-7.72501672756155,,
18.1757582322184,-7.57285799485567,,
18.1979779855585,-7.58477333821571,,
18.2201977388986,-7.50812718331,,
18.2424174922388,-7.45517203438452,,
18.2646372455789,-7.6138292067714,,
18.286856998919,-7.3569974714709,,
18.3090767522591,-7.09662114213792,,
18.3312965055992,-7.13282145772932,,
18.3535162589394,-7.16434648140716,,
18.3757360122795,-6.95332258425442,,
18.3979557656196,-6.89985201829052,,
18.4201755189597,-7.06481487330276,,
18.4423952722998,-7.0485217144848,,
18.46461502564,-7.12121621444159,,
18.4868347789801,-7.09428618257884,,
18.5090545323202,-6.95129968378224,,
18.5312742856603,-7.02470749385072,,
18.5534940390004,-7.16931260437771,,
18.5757137923406,-7.17714252566982,,
18.5979335456807,-7.23707717838697,,
18.6201532990208,-7.12327632080991,,
18.6423730523609,-6.92563115281358,,
18.664592805701,-7.11030113402837,,
18.6868125590412,-7.2381246084602,,
18.7090323123813,-6.99765406093679,,
18.7312520657214,-6.97974020012382,,
18.7534718190615,-6.85678461791448,,
18.7756915724016,-6.85337870591937,,
18.7979113257418,-6.80081788311137,,
18.8201310790819,-6.70064242604487,,
18.842350832422,-6.70044897044194,,
18.8645705857621,-6.75079227139316,,
18.8867903391023,-6.7246563924761,,
18.9090100924424,-6.77421113335055,,
18.9312298457825,-6.77190960586308,,
18.9534495991226,-6.88994105073849,,
18.9756693524627,-7.14922618439037,,
18.9978891058029,-7.16244146947272,,
19.020108859143,-6.90213408238643,,
19.0423286124831,-6.7961957756187,,
19.0645483658232,-7.04093669214368,,
19.0867681191633,-7.14557044883869,,
19.1089878725035,-7.10094598559397,,
19.1312076258436,-7.24921206232413,,
19.1534273791837,-6.98801048866254,,
19.1756471325238,-6.84958159182821,,
19.1978668858639,-6.87634701073443,,
19.2200866392041,-6.85572442247063,,
19.2423063925442,-6.6834693634465,,
19.2645261458843,-6.79007669601708,,
19.2867458992244,-6.73003187045314,,
19.3089656525645,-6.87527535276895,,
19.3311854059047,-6.92268870484742,,
19.3534051592448,-6.88493028390517,,
19.3756249125849,-7.06443292548691,,
19.397844665925,-7.18003788736934,,
19.4200644192651,-6.96207483025265,,
19.4422841726053,-6.85549269921273,,
19.4645039259454,-7.1260762658522,,
19.4867236792855,-7.21543283828756,,
19.5089434326256,-7.27076145603103,,
19.5311631859657,-7.19232933076973,,
19.5533829393059,-7.11912657157781,,
19.575602692646,-7.3991425618179,,
19.5978224459861,-7.28217305341907,,
19.6200421993262,-7.16389761635063,,
19.6422619526663,-7.21959675261601,,
19.6644817060065,-7.42380989370223,,
19.6867014593466,-7.31558148587639,,
19.7089212126867,-7.16956999796768,,
19.7311409660268,-7.29340978059244,,
19.7533607193669,-7.38146463540294,,
19.7755804727071,-7.57967659405007,,
19.7978002260472,-7.57466357703683,,
19.8200199793873,-7.48157685049063,,
19.8422397327274,-7.69912968349184,,
19.8644594860675,-7.69751651164703,,
19.8866792394077,-7.46804205849662,,
19.9088989927478,-7.44082868856453,,
19.9311187460879,-7.67045880029544,,
19.953338499428,-7.33751224653313,,
19.9755582527681,-6.97840666858624,,
19.9977780061083,-6.94586232378077,,
20.0199977594484,-6.82748718711529,,
20.0422175127885,-6.75503994806066,,
20.0644372661286,-6.58183439576981,,
20.0866570194687,-6.61630850315999,,
20.1088767728089,-6.71104884118188,,
20.131096526149,-6.70409412826103,,
20.1533162794891,-6.43144684816917,,
20.1755360328292,-6.45822659491921,,
20.1977557861693,-6.53064255247231,,
20.2199755395095,-6.26989231457611,,
20.2421952928496,-6.48699450918415,,
20.2644150461897,-6.52796865208921,,
20.2866347995298,-6.35601274034258,,
20.3088545528699,-6.6304432068733,,
20.3310743062101,-6.63101980289548,,
20.3532940595502,-6.46859873027128,,
20.3755138128903,-6.84974941901786,,
20.3977335662304,-6.76784122226237,,
20.4199533195706,-6.56169564732625,,
20.4421730729107,-6.79133053079475,,
20.4643928262508,-6.69241998491555,,
20.4866125795909,-6.71288875429441,,
20.508832332931,-6.59337579180695,,
20.5310520862712,-6.58622460515428,,
20.5532718396113,-6.6205768637785,,
20.5754915929514,-6.86162121633327,,
20.5977113462915,-6.88953405982572,,
20.6199310996316,-6.89425966718131,,
20.6421508529718,-6.97387209829363,,
20.6643706063119,-6.79314412677782,,
20.686590359652,-6.64031352905317,,
20.7088101129921,-6.56350935570563,,
20.7310298663322,-6.55034387595096,,
20.7532496196724,-6.46489178938452,,
20.7754693730125,-6.50834332992008,,
20.7976891263526,-6.42550350428051,,
20.8199088796927,-6.32962130830257,,
20.8421286330328,-6.51900269384849,,
20.864348386373,-6.42000339083463,,
20.8865681397131,-6.20917242414806,,
20.9087878930532,-6.34352002148535,,
20.9310076463933,-6.47282443727787,,
20.9532273997334,-6.15260484426407,,
20.9754471530736,-6.400821676583,,
20.9976669064137,-6.56294279069143,,
21.0198866597538,-6.51109612820571,,
21.0421064130939,-6.52529983250475,,
21.064326166434,-6.39400988062573,,
21.0865459197742,-6.24508846412146,,
21.1087656731143,-6.4646226925993,,
21.1309854264544,-6.28387026186154,,
21.1532051797945,-6.12646110090812,,
21.1754249331346,-6.23097728194873,,
21.1976446864748,-6.29095032240007,,
21.2198644398149,-6.23055945085599,,
21.242084193155,-6.26105562039493,,
21.2643039464951,-6.21223921913264,,
21.2865236998352,-6.29597174569569,,
21.3087434531754,-6.55014060015447,,
21.3309632065155,-6.41209033956377,,
21.3531829598556,-6.53454748232952,,
21.3754027131957,-6.55727514529501,,
21.3976224665358,-6.4209962677151,,
21.419842219876,-6.42762905808039,,
21.4420619732161,-6.4536494749816,,
21.4642817265562,-6.36773542518357,,
21.4865014798963,-6.17012147274813,,
21.5087212332364,-6.14215259552422,,
21.5309409865766,-6.0180500596613,,
21.5531607399167,-6.13247871206879,,
21.5753804932568,-6.26899598630361,,
21.5976002465969,-6.21671796732959,,
21.619819999937,-6.32898986168167,,
21.6420397532772,-6.32253726056959,,
21.6642595066173,-5.92742871409006,,
21.6864792599574,-6.34510198413862,,
21.7086990132975,-6.48950658701664,,
21.7309187666376,-5.9430968875027,,
21.7531385199778,-5.92723185431218,,
21.7753582733179,-6.10400299968707,,
21.797578026658,-6.1452668715314,,
21.8197977799981,-6.13474840885138,,
21.8420175333383,-6.05955423073529,,
21.8642372866784,-6.14597344070966,,
21.8864570400185,-6.29290765321714,,
21.9086767933586,-6.16305943284115,,
21.9308965466987,-6.20455148816777,,
21.9531163000389,-6.30351272651771,,
21.975336053379,-6.37991027135366,,
21.9975558067191,-6.29118453121659,,
22.0197755600592,-6.04001045777389,,
22.0419953133993,-5.97248427341748,,
22.0642150667395,-6.02148206352081,,
22.0864348200796,-5.80177532730975,,
22.1086545734197,-5.73613119074364,,
22.1308743267598,-5.67568603476746,,
22.1530940800999,-5.69670061812793,,
22.1753138334401,-5.73277165322154,,
22.1975335867802,-5.64085430097022,,
22.2197533401203,-5.72504583425093,,
22.2419730934604,-5.80186014669053,,
22.2641928468005,-5.84141515597198,,
22.2864126001407,-5.74465098677112,,
22.3086323534808,-5.85244652620591,,
22.3308521068209,-5.85394675801259,,
22.353071860161,-5.94373859787298,,
22.3752916135011,-6.04023431824157,,
22.3975113668413,-5.89078515586869,,
22.4197311201814,-5.98529553539224,,
22.4419508735215,-6.14385503950113,,
22.4641706268616,-6.03906538248717,,
22.4863903802017,-6.05899993382122,,
22.5086101335419,-6.14892584290798,,
22.530829886882,-5.8566139058921,,
22.5530496402221,-5.92923655621822,,
22.5752693935622,-5.92323612128144,,
22.5974891469023,-5.66528232414586,,
22.6197089002425,-5.89611434041004,,
22.6419286535826,-5.6034671511694,,
22.6641484069227,-5.43136523515439,,
22.6863681602628,-5.56379575173371,,
22.7085879136029,-5.46824655809243,,
22.7308076669431,-5.33595923553758,,
22.7530274202832,-5.38535429168788,,
22.7752471736233,-5.35221919418115,,
22.7974669269634,-5.31272582756612,,
22.8196866803035,-5.48852054119482,,
22.8419064336437,-5.34535069993811,,
22.8641261869838,-5.2907922610721,,
22.8863459403239,-5.30594643952013,,
22.908565693664,-5.1663490522261,,
22.9307854470041,-5.1404503509619,,
22.9530052003443,-5.02534554065348,,
22.9752249536844,-4.93108145054108,,
22.9974447070245,-4.97472047184615,,
23.0196644603646,-4.92964671954343,,
23.0418842137047,-4.87799910138816,,
23.0641039670449,-5.10684337488247,,
23.086323720385,-5.1702981969738,,
23.1085434737251,-5.1464721613132,,
23.1307632270652,-5.21965164769188,,
23.1529829804053,-5.13186258278897,,
23.1752027337455,-5.27941884016972,,
23.1974224870856,-5.36098860748375,,
23.2196422404257,-5.27232395373572,,
23.2418619937658,-5.28021427999652,,
23.2640817471059,-5.27314515657186,,
23.2863015004461,-5.2619210239689,,
23.3085212537862,-5.38679609134246,,
23.3307410071263,-5.30334290576152,,
23.3529607604664,-5.10606080876513,,
23.3751805138066,-5.22100679286389,,
23.3974002671467,-5.27788902792545,,
23.4196200204868,-4.93324319144812,,
23.4418397738269,-4.91123387411055,,
23.464059527167,-4.90133435131392,,
23.4862792805072,-4.63124596664099,,
23.5084990338473,-4.57269071826278,,
23.5307187871874,-4.6368607313844,,
23.5529385405275,-4.50870812615524,,
23.5751582938676,-4.44408736307475,,
23.5973780472078,-4.38099878990313,,
23.6195978005479,-4.49900864433092,,
23.641817553888,-4.57383807151924,,
23.6640373072281,-4.47390515984737,,
23.6862570605682,-4.62492664046074,,
23.7084768139084,-4.54456394461799,,
23.7306965672485,-4.29073962969143,,
23.7529163205886,-4.35225941758509,,
23.7751360739287,-4.45168552652946,,
23.7973558272688,-4.16224742652441,,
23.819575580609,-4.14181729962302,,
23.8417953339491,-4.36525152654085,,
23.8640150872892,-4.2569384360718,,
23.8862348406293,-4.44047504711203,,
23.9084545939694,-4.38215649415911,,
23.9306743473096,-4.3676953621968,,
23.9528941006497,-4.61701700049012,,
23.9751138539898,-4.53296984873136,,
23.9973336073299,-4.53951134377663,,
24.01955336067,-4.79841833819262,,
24.0417731140102,-4.9557292609549,,
24.0639928673503,-4.81675869476637,,
24.0862126206904,-4.93646745826449,,
24.1084323740305,-5.02636202244445,,
24.1306521273706,-4.90914793880741,,
24.1528718807108,-4.98757961186766,,
24.1750916340509,-4.91149189088639,,
24.197311387391,-4.661234478943,,
24.2195311407311,-4.60646699729677,,
24.2417508940712,-4.6091928917413,,
24.2639706474114,-4.42367884989346,,
24.2861904007515,-4.23688896759506,,
24.3084101540916,-4.36506357798621,,
24.3306299074317,-4.32046105609359,,
24.3528496607718,-4.12559507784665,,
24.375069414112,-4.08705514708279,,
24.3972891674521,-4.132292451386,,
24.4195089207922,-3.87176995881264,,
24.4417286741323,-3.93706037792147,,
24.4639484274724,-4.01124347082604,,
24.4861681808126,-3.87281835729821,,
24.5083879341527,-3.81938296920581,,
24.5306076874928,-3.86807054347737,,
24.5528274408329,-3.78328002913964,,
24.575047194173,-3.65476061533647,,
24.5972669475132,-3.6297431791731,,
24.6194867008533,-3.6460894768549,,
24.6417064541934,-3.59895902595916,,
24.6639262075335,-3.54546539101118,,
24.6861459608736,-3.73479541452241,,
24.7083657142138,-3.69608957778662,,
24.7305854675539,-3.49773058258491,,
24.752805220894,-3.62521960253693,,
24.7750249742341,-3.65402023334755,,
24.7972447275742,-3.61084640231064,,
24.8194644809144,-3.56682381057575,,
24.8416842342545,-3.63566878191901,,
24.8639039875946,-3.53204429665855,,
24.8861237409347,-3.6606053781136,,
24.9083434942748,-3.75264506965138,,
24.930563247615,-3.84080403126763,,
24.9527830009551,-4.13447206969767,,
24.9750027542952,-4.12052101065725,,
24.9972225076353,-4.32032105625826,,
25.0194422609755,-4.44864130703968,,
25.0416620143156,-4.47823231831745,,
25.0638817676557,-4.3425216988814,,
25.0861015209958,-4.37408288580199,,
25.1083212743359,-4.2455450404154,,
25.1305410276761,-4.22012276798878,,
25.1527607810162,-4.48707131049553,,
25.1749805343563,-4.43574559714639,,
25.1972002876964,-4.35579955588882,,
25.2194200410365,-4.47529041338346,,
25.2416397943767,-4.57531445090287,,
25.2638595477168,-4.43627843119164,,
25.2860793010569,-4.36017066111425,,
25.308299054397,-4.41603541366492,,
25.3305188077371,-4.59497033727099,,
25.3527385610773,-4.49934976065368,,
25.3749583144174,-4.47791804679679,,
25.3971780677575,-4.47305203367105,,
25.4193978210976,-4.38780493801321,,
25.4416175744377,-4.22088209351664,,
25.4638373277779,-4.09676853326361,,
25.486057081118,-4.04050735180203,,
25.5082768344581,-4.10990549621598,,
25.5304965877982,-4.05137291516157,,
25.5527163411383,-3.93328286319127,,
25.5749360944785,-4.05557959250429,,
25.5971558478186,-4.23611556258223,,
25.6193756011587,-4.1577313803168,,
25.6415953544988,-4.19635089139778,,
25.6638151078389,-4.28562768809503,,
25.6860348611791,-4.18669972710155,,
25.7082546145192,-4.22400058170709,,
25.7304743678593,-4.20245944102774,,
25.7526941211994,-4.25832917887307,,
25.7749138745395,-4.37696393917334,,
25.7971336278797,-4.26722845084762,,
25.8193533812198,-3.98964584736499,,
25.8415731345599,-4.15224522269137,,
25.8637928879,-3.99376041911971,,
25.8860126412401,-3.82186719511011,,
25.9082323945803,-4.00145781428566,,
25.9304521479204,-3.84752826426353,,
25.9526719012605,-3.72551296911883,,
25.9748916546006,-3.89235102664565,,
25.9971114079407,-3.77486101289969,,
26.0193311612809,-3.80622264161117,,
26.041550914621,-3.91895782388376,,
26.0637706679611,-3.65885185685426,,
26.0859904213012,-3.74834745946082,,
26.1082101746413,-3.73255162078089,,
26.1304299279815,-3.4650138490708,,
26.1526496813216,-3.52668924529208,,
26.1748694346617,-3.78193027581668,,
26.1970891880018,-3.43477497718654,,
26.2193089413419,-3.77714683981605,,
26.2415286946821,-3.81648198577578,,
26.2637484480222,-3.29470785982903,,
26.2859682013623,-3.62744287000096,,
26.3081879547024,-3.85874500563032,,
26.3304077080426,-3.69556212712414,,
26.3526274613827,-3.65651411676299,,
26.3748472147228,-3.67329696555516,,
26.3970669680629,-3.7145891159897,,
26.419286721403,-3.99045844289147,,
26.4415064747432,-3.83443347844251,,
26.4637262280833,-3.92171683455943,,
26.4859459814234,-4.03679887805257,,
26.5081657347635,-3.79638809752365,,
26.5303854881036,-3.62025571863538,,
26.5526052414438,-3.86929734119393,,
26.5748249947839,-3.82480244543771,,
26.597044748124,-3.71912977138957,,
26.6192645014641,-3.98140890556843,,
26.6414842548042,-3.77003473909165,,
26.6637040081444,-3.62301869993924,,
26.6859237614845,-3.9898033735761,,
26.7081435148246,-3.89627657658259,,
26.7303632681647,-3.85584437865324,,
26.7525830215048,-3.95353168247567,,
26.774802774845,-3.76534542061187,,
26.7970225281851,-3.58109833069688,,
26.8192422815252,-3.79414040749879,,
26.8414620348653,-3.44078428152727,,
26.8636817882054,-3.55994933028179,,
26.8859015415456,-3.88024429935557,,
26.9081212948857,-3.57700838621602,,
26.9303410482258,-3.75880535187833,,
26.9525608015659,-3.85206196013105,,
26.974780554906,-3.56964798642014,,
26.9970003082462,-3.7172465213187,,
27.0192200615863,-3.80385164944587,,
27.0414398149264,-3.34545110811862,,
27.0636595682665,-3.50212920479611,,
27.0858793216066,-3.65013338691664,,
27.1080990749468,-3.45336730098815,,
27.1303188282869,-3.3800127527202,,
