Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,57.927,µm
M Cursor Width,0,µm
R Cursor Pos,19.034,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,19.0344486808598 µm
R Cursor Width,0 µm
M Cursor Position,57.9266549153516 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
36.6029770648298,-1.09796181985797,,
36.614085707338,-1.05052040909412,,
36.6251943498463,-0.815121857986648,,
36.6363029923546,-0.770515955940587,,
36.6474116348629,-0.532425150384148,,
36.6585202773712,-0.449939269159626,,
36.6696289198795,-0.472905742936564,,
36.6807375623878,-0.468905229468623,,
36.6918462048961,-0.497015911576912,,
36.7029548474044,-0.709552824407714,,
36.7140634899127,-0.864546367867641,,
36.725172132421,-0.872123635579476,,
36.7362807749293,-0.80042064730784,,
36.7473894174376,-0.751611725958799,,
36.7584980599459,-0.892023568382456,,
36.7696067024542,-0.914867363491547,,
36.7807153449625,-0.739161722735793,,
36.7918239874708,-0.660612630979327,,
36.802932629979,-0.576456292076301,,
36.8140412724873,-0.471252842667221,,
36.8251499149956,-0.670095157198338,,
36.8362585575039,-0.801036719925523,,
36.8473672000122,-0.56634158615083,,
36.8584758425205,-0.618346430616472,,
36.8695844850288,-0.666549555224742,,
36.8806931275371,-0.566728213772433,,
36.8918017700454,-0.671025542999212,,
36.9029104125537,-0.739595530950288,,
36.914019055062,-0.696342348121249,,
36.9251276975703,-0.668922762224497,,
36.9362363400786,-0.863136487120624,,
36.9473449825869,-0.810727512131456,,
36.9584536250952,-0.843234193841209,,
36.9695622676035,-0.907684408181188,,
36.9806709101118,-1.01625530786914,,
36.9917795526201,-1.06162127231644,,
37.0028881951283,-1.07601219407618,,
37.0139968376366,-1.01333335935323,,
37.0251054801449,-1.0873517998798,,
37.0362141226532,-1.41914681056782,,
37.0473227651615,-1.32773757831971,,
37.0584314076698,-1.30736818162764,,
37.0695400501781,-1.3864545858868,,
37.0806486926864,-1.15391212429417,,
37.0917573351947,-1.12634586568868,,
37.102865977703,-1.157221705826,,
37.1139746202113,-1.15651660130058,,
37.1250832627196,-1.12415730213135,,
37.1361919052279,-1.21448244992203,,
37.1473005477362,-1.14560205572004,,
37.1584091902445,-1.10926010858875,,
37.1695178327528,-1.34067835917516,,
37.1806264752611,-1.04463703405647,,
37.1917351177693,-1.22572269195669,,
37.2028437602776,-1.24930363100849,,
37.2139524027859,-0.735077767756519,,
37.2250610452942,-0.649524937970372,,
37.2361696878025,-0.601476273676388,,
37.2472783303108,-0.864909320523014,,
37.2583869728191,-0.861783503591044,,
37.2694956153274,-0.445329031175757,,
37.2806042578357,-0.151070089250973,,
37.291712900344,-0.588300816420806,,
37.3028215428523,-0.79715761013027,,
37.3139301853606,-0.488535696549542,,
37.3250388278689,-0.569516646828561,,
37.3361474703772,-0.70524085195716,,
37.3472561128855,-0.791849684561438,,
37.3583647553938,-0.969011660131528,,
37.3694733979021,-0.720239390963437,,
37.3805820404104,-0.587361680975127,,
37.3916906829186,-0.846145755446875,,
37.4027993254269,-0.702119585524832,,
37.4139079679352,-0.480069043537389,,
37.4250166104435,-0.637478035592054,,
37.4361252529518,-0.53761696845558,,
37.4472338954601,-0.591400445323248,,
37.4583425379684,-0.589983719199563,,
37.4694511804767,-0.350726857730183,,
37.480559822985,-0.191180632420688,,
37.4916684654933,-0.34907465454196,,
37.5027771080016,-0.370459408168637,,
37.5138857505099,-0.240815211338807,,
37.5249943930182,-0.204712049424333,,
37.5361030355265,-0.0351128921820276,,
37.5472116780348,0.0159347474692055,,
37.5583203205431,-0.159312102091906,,
37.5694289630514,-0.0349917110689375,,
37.5805376055596,-0.01432716882872,,
37.5916462480679,-0.189228057827637,,
37.6027548905762,-0.300934742766975,,
37.6138635330845,-0.289727385584925,,
37.6249721755928,-0.194771171644561,,
37.6360808181011,-0.263268635545307,,
37.6471894606094,-0.415976588073082,,
37.6582981031177,-0.515273166126534,,
37.669406745626,-0.314305451149181,,
37.6805153881343,-0.140104093638206,,
37.6916240306426,-0.235814859602706,,
37.7027326731509,-0.288696874483023,,
37.7138413156592,-0.287150465515879,,
37.7249499581675,-0.31701026482443,,
37.7360586006758,-0.395464396424666,,
37.7471672431841,-0.546390753861749,,
37.7582758856924,-0.775112848696185,,
37.7693845282007,-0.784704667398046,,
37.7804931707089,-0.73277374678519,,
37.7916018132172,-0.862857498109403,,
37.8027104557255,-0.952079006879472,,
37.8138190982338,-0.67469022988609,,
37.8249277407421,-0.443267493139353,,
37.8360363832504,-0.695184043091689,,
37.8471450257587,-0.564151673245814,,
37.858253668267,-0.648001107098568,,
37.8693623107753,-0.777440121074554,,
37.8804709532836,-0.838615299891714,,
37.8915795957919,-0.680617572936794,,
37.9026882383002,-0.560297756870477,,
37.9137968808085,-0.655057699425203,,
37.9249055233168,-0.855505811746866,,
37.9360141658251,-0.660180999146169,,
37.9471228083334,-0.658691808023227,,
37.9582314508417,-0.88788990915028,,
37.9693400933499,-0.744672571911789,,
37.9804487358582,-0.636427226683392,,
37.9915573783665,-0.875564446489665,,
38.0026660208748,-0.837946726053624,,
38.0137746633831,-0.679426485780527,,
38.0248833058914,-0.635510712832638,,
38.0359919483997,-0.491368817776475,,
38.047100590908,-0.403702614639579,,
38.0582092334163,-0.359733169627682,,
38.0693178759246,-0.248517609666902,,
38.0804265184329,-0.345042264645625,,
38.0915351609412,-0.385073039273666,,
38.1026438034495,-0.255521656287851,,
38.1137524459578,-0.283646949941985,,
38.1248610884661,-0.299645188311257,,
38.1359697309744,-0.417335129012389,,
38.1470783734827,-0.515756908526001,,
38.158187015991,-0.315823536530644,,
38.1692956584992,-0.273598979998718,,
38.1804043010075,-0.310498549218141,,
38.1915129435158,-0.46570306408602,,
38.2026215860241,-0.524405695909164,,
38.2137302285324,-0.441515131441639,,
38.2248388710407,-0.474440817568177,,
38.235947513549,-0.618689076896291,,
38.2470561560573,-0.448731548770127,,
38.2581647985656,-0.298170854382968,,
38.2692734410739,-0.873231164269163,,
38.2803820835822,-0.847381633684748,,
38.2914907260905,-0.406058162730019,,
38.3025993685988,-0.521010586553532,,
38.3137080111071,-0.514835223356027,,
38.3248166536154,-0.520899318494696,,
38.3359252961237,-0.786210632902518,,
38.347033938632,-0.719684430146523,,
38.3581425811402,-0.0456592617018174,,
38.3692512236485,-0.59873232794292,,
38.3803598661568,-0.732776432336163,,
38.3914685086651,-0.405365989899096,,
38.4025771511734,-0.429089775742415,,
38.4136857936817,-0.608358777512333,,
38.42479443619,-0.240956852345451,,
38.4359030786983,-0.256919293937628,,
38.4470117212066,-0.14884016829609,,
38.4581203637149,0.00217305724264349,,
38.4692290062232,-0.070878422593745,,
38.4803376487315,-0.142788565389188,,
38.4914462912398,0.118985441026814,,
38.5025549337481,-0.0172505449075999,,
38.5136635762564,-0.00722770703568187,,
38.5247722187647,0.0726009296153478,,
38.535880861273,-0.285575624679845,,
38.5469895037813,-0.481122963461036,,
38.5580981462895,-0.331729295601144,,
38.5692067887978,-0.446327516858517,,
38.5803154313061,-0.384517647679451,,
38.5914240738144,-0.291878080833263,,
38.6025327163227,-0.315428371030222,,
38.613641358831,-0.262378727276166,,
38.6247500013393,-0.19177754757136,,
38.6358586438476,-0.379646377586025,,
38.6469672863559,-0.288430276042558,,
38.6580759288642,-0.048255129501905,,
38.6691845713725,-0.255971721189053,,
38.6802932138808,-0.336928625569084,,
38.6914018563891,-0.265498059448035,,
38.7025104988974,-0.286702576042089,,
38.7136191414057,-0.173974802944571,,
38.724727783914,-0.226117033350548,,
38.7358364264223,-0.359829814156492,,
38.7469450689306,-0.442580706000615,,
38.7580537114388,-0.558061041358209,,
38.7691623539471,-0.602754909535901,,
38.7802709964554,-0.706275317526393,,
38.7913796389637,-0.531627481588714,,
38.802488281472,-0.459206017219213,,
38.8135969239803,-0.464189002194348,,
38.8247055664886,-0.551244356595603,,
38.8358142089969,-0.367988634231622,,
38.8469228515052,-0.0900096784044422,,
38.8580314940135,-0.335437915465206,,
38.8691401365218,-0.215263848305878,,
38.8802487790301,-0.348626910748661,,
38.8913574215384,-0.491783610401376,,
38.9024660640467,-0.324014704853312,,
38.913574706555,-0.35019188704436,,
38.9246833490633,-0.281031483561452,,
38.9357919915716,-0.119810102223522,,
38.9469006340799,-0.122522360776014,,
38.9580092765881,-0.266951246262667,,
38.9691179190964,0.0801271905028784,,
38.9802265616047,0.353072813060331,,
38.991335204113,0.445348114422444,,
39.0024438466213,0.619706452756634,,
39.0135524891296,0.725761344915716,,
39.0246611316379,0.573202260448849,,
39.0357697741462,0.543912950049633,,
39.0468784166545,0.659045787927016,,
39.0579870591628,0.517626543729571,,
39.0690957016711,0.44059696150963,,
39.0802043441794,0.44724424782996,,
39.0913129866877,0.363754011069355,,
39.102421629196,0.129740035902097,,
39.1135302717043,0.0219241675423518,,
39.1246389142126,0.0783221702788978,,
39.1357475567209,0.0439261769067599,,
39.1468561992291,-0.146927576129457,,
39.1579648417374,-0.129073488790073,,
39.1690734842457,-0.0466186720606913,,
39.180182126754,-0.233938051572122,,
39.1912907692623,-0.296123733339488,,
39.2023994117706,-0.220318934505772,,
39.2135080542789,-0.237733538389833,,
39.2246166967872,-0.34090278868803,,
39.2357253392955,-0.316959145102996,,
39.2468339818038,-0.174896456630776,,
39.2579426243121,-0.112341751025599,,
39.2690512668204,-0.123030760164829,,
39.2801599093287,-0.216950888293667,,
39.291268551837,-0.383809371941658,,
39.3023771943453,-0.415458943377871,,
39.3134858368536,-0.722011975200161,,
39.3245944793619,-0.601284466502304,,
39.3357031218702,-0.467551648741244,,
39.3468117643784,-0.423097931122223,,
39.3579204068867,-0.59460582458546,,
39.369029049395,-0.560021276217867,,
39.3801376919033,-0.367870302854399,,
39.3912463344116,-0.28156580972726,,
39.4023549769199,-0.443533565514727,,
39.4134636194282,-0.432548023650142,,
39.4245722619365,-0.377177962790805,,
39.4356809044448,-0.31241514239145,,
39.4467895469531,-0.229875231324362,,
39.4578981894614,-0.240093253029372,,
39.4690068319697,-0.171355972772136,,
39.480115474478,-0.317376283938307,,
39.4912241169863,-0.210052605648099,,
39.5023327594946,-0.193559653806778,,
39.5134414020029,-0.145393149992938,,
39.5245500445112,-0.266805417958145,,
39.5356586870194,-0.253315238161957,,
39.5467673295277,-0.237827412254234,,
39.557875972036,-0.13840426860385,,
39.5689846145443,-0.332783758379946,,
39.5800932570526,-0.223730476449649,,
39.5912018995609,-0.149648661749976,,
39.6023105420692,-0.220504915835613,,
39.6134191845775,-0.318679337249546,,
39.6245278270858,-0.0582039106272191,,
39.6356364695941,-0.0447184430549726,,
39.6467451121024,0.0114018336760296,,
39.6578537546107,0.167932482311974,,
39.668962397119,0.137609907979197,,
39.6800710396273,0.123144505597352,,
39.6911796821356,0.0926737194690645,,
39.7022883246439,0.23715199485321,,
39.7133969671522,0.157926269403509,,
39.7245056096605,0.140494882366824,,
39.7356142521687,0.283860814188554,,
39.746722894677,0.151244786679959,,
39.7578315371853,0.109897629461256,,
39.7689401796936,0.180213760436703,,
39.7800488222019,0.105800867281943,,
39.7911574647102,-0.00976763317380573,,
39.8022661072185,0.0539573361309863,,
39.8133747497268,0.000702771207235742,,
39.8244833922351,0.087732280396105,,
39.8355920347434,0.153716679647144,,
39.8467006772517,0.0498718691955418,,
39.85780931976,0.217221473891661,,
39.8689179622683,0.327878687295748,,
39.8800266047766,0.154584931443921,,
39.8911352472849,0.0899414574903432,,
39.9022438897932,0.157669677668238,,
39.9133525323015,-0.0143636637940773,,
39.9244611748097,-0.110419251446064,,
39.935569817318,0.0585092367093892,,
39.9466784598263,0.0846276497238819,,
39.9577871023346,0.0851736930328997,,
39.9688957448429,-0.095502836115628,,
39.9800043873512,-0.116018062132358,,
39.9911130298595,-0.0262042322091673,,
40.0022216723678,0.028562402443427,,
40.0133303148761,-0.0221281633006356,,
40.0244389573844,-0.0441611232332548,,
40.0355475998927,-0.259847872211228,,
40.046656242401,-0.395946463650739,,
40.0577648849093,-0.355070922700986,,
40.0688735274176,-0.341132933843019,,
40.0799821699259,-0.310088422549876,,
40.0910908124342,-0.344179806885637,,
40.1021994549425,-0.429970887115837,,
40.1133080974508,-0.512712444546986,,
40.124416739959,-0.369780547709956,,
40.1355253824673,-0.206256734886585,,
40.1466340249756,-0.11495473696969,,
40.1577426674839,0.0211040035090406,,
40.1688513099922,0.00488687274140602,,
40.1799599525005,0.0262646504836795,,
40.1910685950088,-0.0565205981768685,,
40.2021772375171,0.0488285847896265,,
40.2132858800254,0.0987840536325393,,
40.2243945225337,-0.0905658936345361,,
40.235503165042,-0.0601139306991229,,
40.2466118075503,-0.112433890901073,,
40.2577204500586,-0.198372966157021,,
40.2688290925669,-0.145472843466771,,
40.2799377350752,0.00712268640987759,,
40.2910463775835,-0.120511965127596,,
40.3021550200918,-0.0657320960505814,,
40.3132636626001,0.28604135346072,,
40.3243723051083,0.0695298709496853,,
40.3354809476166,-0.112018424936986,,
40.3465895901249,0.110358254210445,,
40.3576982326332,0.356790839035705,,
40.3688068751415,0.196113678351099,,
40.3799155176498,0.0234909950042208,,
40.3910241601581,0.179855755133542,,
40.4021328026664,0.169554794307894,,
40.4132414451747,-0.0629494721123819,,
40.424350087683,-0.111867893218235,,
40.4354587301913,0.15973424027552,,
40.4465673726996,0.0497835724136479,,
40.4576760152079,-0.00808125700213509,,
40.4687846577162,0.0910527651151597,,
40.4798933002245,0.211011089568893,,
40.4910019427328,0.333835342294742,,
40.5021105852411,0.333907297789003,,
40.5132192277493,0.192003554030188,,
40.5243278702576,0.403913225394064,,
40.5354365127659,0.635590111070377,,
40.5465451552742,0.411742193765508,,
40.5576537977825,0.225282152794529,,
40.5687624402908,0.481180966276327,,
40.5798710827991,0.577056751187018,,
40.5909797253074,0.282558660376591,,
40.6020883678157,0.334947062610087,,
40.613197010324,0.316754237832797,,
40.6243056528323,0.317490233685044,,
40.6354142953406,0.36072673980367,,
40.6465229378489,0.233585748016182,,
40.6576315803572,0.0281925784831571,,
40.6687402228655,0.284053010508524,,
40.6798488653738,0.234318941203642,,
40.6909575078821,0.00152587322010334,,
40.7020661503904,0.212374631320498,,
40.7131747928986,0.266086871648889,,
40.7242834354069,0.123753717713973,,
40.7353920779152,-0.110487313332476,,
40.7465007204235,0.0470458236869717,,
40.7576093629318,0.152535479953195,,
40.7687180054401,0.0421303886127589,,
40.7798266479484,0.0629971579154812,,
40.7909352904567,0.174740490208057,,
40.802043932965,0.221176982375286,,
40.8131525754733,0.040242875686107,,
40.8242612179816,0.123209050614355,,
40.8353698604899,0.184771990277702,,
40.8464785029982,0.192909857230677,,
40.8575871455065,0.188738222716864,,
40.8686957880148,-0.100278122939622,,
40.8798044305231,-0.0957766901222271,,
40.8909130730314,0.160887395297581,,
40.9020217155396,0.00611773205953909,,
40.9131303580479,-0.235914028131071,,
40.9242390005562,-0.106595569188264,,
40.9353476430645,-0.109955096513903,,
40.9464562855728,-0.220023906402869,,
40.9575649280811,-0.16509934064706,,
40.9686735705894,-0.232290966083934,,
40.9797822130977,-0.211609121408884,,
40.990890855606,-0.190917995217234,,
41.0019994981143,-0.192295678229576,,
41.0131081406226,-0.0954120909342492,,
41.0242167831309,0.00936704337132426,,
41.0353254256392,-0.140250558242894,,
41.0464340681475,-0.053151694902931,,
41.0575427106558,0.339015411682857,,
41.0686513531641,0.461407952830055,,
41.0797599956724,0.334341207929131,,
41.0908686381807,0.0701269093029083,,
41.1019772806889,0.116988458931348,,
41.1130859231972,0.65883387494799,,
41.1241945657055,0.454295759262868,,
41.1353032082138,0.0616663467889822,,
41.1464118507221,0.350391698357998,,
41.1575204932304,0.489156010276216,,
41.1686291357387,0.390293932064,,
41.179737778247,0.529963205886781,,
41.1908464207553,0.501133689119328,,
41.2019550632636,0.421319371120623,,
41.2130637057719,0.865600787504778,,
41.2241723482802,0.724798320355941,,
41.2352809907885,0.27458359243503,,
41.2463896332968,0.434707257996257,,
41.2574982758051,0.398785143497602,,
41.2686069183134,0.157255026805421,,
41.2797155608217,0.504023032229386,,
41.2908242033299,0.263666537701897,,
41.3019328458382,0.205143940140087,,
41.3130414883465,0.358634524836918,,
41.3241501308548,0.234679140660921,,
41.3352587733631,0.321141740191655,,
41.3463674158714,0.462680841233589,,
41.3574760583797,0.323239141553776,,
41.368584700888,0.434811931143591,,
41.3796933433963,0.779416641011562,,
41.3908019859046,0.60186660266898,,
41.4019106284129,0.419837770657091,,
41.4130192709212,0.480286764153084,,
41.4241279134295,0.451685642539758,,
41.4352365559378,0.47015404257227,,
41.4463451984461,0.407358679543375,,
41.4574538409544,0.23954251156932,,
41.4685624834627,0.220755680383689,,
41.479671125971,0.31657807805183,,
41.4907797684792,0.222230781648017,,
41.5018884109875,0.144025306891683,,
41.5129970534958,0.358720720947608,,
41.5241056960041,0.38560692467519,,
41.5352143385124,0.291777903550624,,
41.5463229810207,0.158755893361294,,
41.557431623529,0.371733374074438,,
41.5685402660373,0.374339657369185,,
41.5796489085456,0.283930822282736,,
41.5907575510539,0.243736799463815,,
41.6018661935622,0.459974231721236,,
41.6129748360705,0.471813870922628,,
41.6240834785788,0.460605562296277,,
41.6351921210871,0.396583275035357,,
41.6463007635954,0.345679238348686,,
41.6574094061037,0.389551012398985,,
41.668518048612,0.197656050417609,,
41.6796266911202,-0.0682966702317429,,
41.6907353336285,-0.0634723783122041,,
41.7018439761368,0.0433486423160275,,
41.7129526186451,-0.16963867027211,,
41.7240612611534,-0.327510511681032,,
41.7351699036617,-0.153735824122447,,
41.74627854617,0.0777211852661253,,
