Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,86.096,µm
M Cursor Width,0,µm
R Cursor Pos,45.208,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,45.2079898914327 µm
R Cursor Width,0 µm
M Cursor Position,86.0960228114252 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
80.4932236151006,2.6098883221588,,
80.5043322576089,2.48806186597185,,
80.5154409001172,2.37325759420491,,
80.5265495426254,2.45261421972527,,
80.5376581851338,2.15961597022043,,
80.548766827642,2.02469029960495,,
80.5598754701503,2.364091626987,,
80.5709841126586,2.52293439679234,,
80.5820927551669,2.3791688005554,,
80.5932013976752,2.47188631923939,,
80.6043100401835,2.42784237744719,,
80.6154186826918,2.30639477267895,,
80.6265273252001,2.34123076973327,,
80.6376359677084,2.26339462663605,,
80.6487446102167,2.11246739890953,,
80.659853252725,2.21953078630442,,
80.6709618952333,1.85961975270432,,
80.6820705377416,1.660883272841,,
80.6931791802499,1.71594893882579,,
80.7042878227582,1.77504451057315,,
80.7153964652665,1.61961765759917,,
80.7265051077747,1.44641038276424,,
80.737613750283,1.32626050664484,,
80.7487223927913,1.4717965046394,,
80.7598310352996,1.52374056837183,,
80.7709396778079,1.43470965792461,,
80.7820483203162,1.64746003301933,,
80.7931569628245,1.65864741625055,,
80.8042656053328,1.41819462153056,,
80.8153742478411,1.43280176560416,,
80.8264828903494,1.69260098670279,,
80.8375915328577,1.64926664929985,,
80.848700175366,1.64715876334254,,
80.8598088178743,1.63949481303976,,
80.8709174603826,1.29544244690923,,
80.8820261028909,1.38303497724215,,
80.8931347453992,1.62967239456469,,
80.9042433879075,1.1673392912858,,
80.9153520304157,1.28959206643966,,
80.9264606729241,1.51874599157591,,
80.9375693154323,1.19565283035633,,
80.9486779579406,1.21248152266194,,
80.9597866004489,1.31724055691661,,
80.9708952429572,1.13953579813518,,
80.9820038854655,1.37684343306415,,
80.9931125279738,1.25911926226058,,
81.0042211704821,0.875522216840164,,
81.0153298129904,1.13034619372116,,
81.0264384554987,1.24486752771262,,
81.037547098007,0.811148149442812,,
81.0486557405153,1.02507050821807,,
81.0597643830236,1.15969816438573,,
81.0708730255319,0.858474916340714,,
81.0819816680402,0.963542746073665,,
81.0930903105485,0.846876448843068,,
81.1041989530568,0.949243215384502,,
81.115307595565,1.27654341939005,,
81.1264162380733,1.06548696993144,,
81.1375248805816,0.756148134417174,,
81.1486335230899,1.08472166936962,,
81.1597421655982,1.15150126096559,,
81.1708508081065,0.94587793612863,,
81.1819594506148,1.27739664133178,,
81.1930680931231,1.03824718411682,,
81.2041767356314,1.02087876290106,,
81.2152853781397,1.31258752536177,,
81.226394020648,1.05353496984075,,
81.2375026631563,0.874755737603891,,
81.2486113056646,1.33666152358801,,
81.2597199481729,1.17495714113774,,
81.2708285906812,0.936063918241211,,
81.2819372331895,1.26753538373755,,
81.2930458756978,1.16918517914843,,
81.304154518206,0.854594906693723,,
81.3152631607144,1.1562978466844,,
81.3263718032226,1.06685013516376,,
81.3374804457309,0.906196585291911,,
81.3485890882392,1.20926101378631,,
81.3596977307475,0.863586965342864,,
81.3708063732558,0.74483124319421,,
81.3819150157641,1.18158815152295,,
81.3930236582724,0.740349411888019,,
81.4041323007807,0.595509843433689,,
81.415240943289,1.11806065933384,,
81.4263495857973,0.699072818702473,,
81.4374582283056,0.554071464503039,,
81.4485668708139,0.96974459328909,,
81.4596755133222,0.667071848668888,,
81.4707841558305,0.655271427261306,,
81.4818927983388,0.965225457455858,,
81.4930014408471,0.428758166431237,,
81.5041100833553,0.58348071771814,,
81.5152187258636,1.03996821036559,,
81.5263273683719,0.536701109644457,,
81.5374360108802,0.414350473576127,,
81.5485446533885,0.920180003820945,,
81.5596532958968,0.704051608543,,
81.5707619384051,0.557520263593619,,
81.5818705809134,0.918963922537716,,
81.5929792234217,0.75783482366557,,
81.60408786593,0.592167868961451,,
81.6151965084383,0.869500206372459,,
81.6263051509466,0.633389374311571,,
81.6374137934549,0.610094765621238,,
81.6485224359632,0.970563136186428,,
81.6596310784715,0.526775459466688,,
81.6707397209798,0.532727277683608,,
81.6818483634881,1.03175679655702,,
81.6929570059963,0.713432511030868,,
81.7040656485047,0.73677993763626,,
81.7151742910129,1.06409644662275,,
81.7262829335212,0.772993011224139,,
81.7373915760295,0.893098626913553,,
81.7485002185378,1.10366439342543,,
81.7596088610461,0.774168515745231,,
81.7707175035544,0.862128119507935,,
81.7818261460627,1.19089348623392,,
81.792934788571,0.833884610235691,,
81.8040434310793,1.08976275245475,,
81.8151520735876,1.44882528166187,,
81.8262607160959,0.948323081503116,,
81.8373693586042,0.934506472665754,,
81.8484780011125,1.01681353195531,,
81.8595866436208,1.01754097249921,,
81.8706952861291,1.15276577249102,,
81.8818039286374,1.06627916756465,,
81.8929125711456,0.72527754962781,,
81.9040212136539,0.962358917457374,,
81.9151298561622,0.91507625148044,,
81.9262384986705,0.67341895202436,,
81.9373471411788,0.876974649198786,,
81.9484557836871,0.949376291534725,,
81.9595644261954,0.662238448428911,,
81.9706730687037,0.811918129873828,,
81.981781711212,0.885413767634282,,
81.9928903537203,0.565738026459968,,
82.0039989962286,0.686732081077605,,
82.0151076387369,0.797584568221936,,
82.0262162812452,0.641508682370806,,
82.0373249237535,0.765228213716182,,
82.0484335662618,0.824857364919563,,
82.0595422087701,0.529848375542213,,
82.0706508512784,0.82244873426842,,
82.0817594937866,0.839358966238052,,
82.092868136295,0.610667039174166,,
82.1039767788032,0.821538784336747,,
82.1150854213115,0.895841258743587,,
82.1261940638198,0.791717299236302,,
82.1373027063281,1.19473944270407,,
82.1484113488364,0.855701904389713,,
82.1595199913447,0.701697171352907,,
82.170628633853,0.874492809088917,,
82.1817372763613,0.643765282157983,,
82.1928459188696,0.439421693895918,,
82.2039545613779,0.670500220825602,,
82.2150632038862,0.691009560226098,,
82.2261718463945,0.708829957512,,
82.2372804889028,0.838393272614382,,
82.2483891314111,0.662272095470018,,
82.2594977739194,0.722657838799785,,
82.2706064164277,0.849670519329391,,
82.2817150589359,0.669230402710872,,
82.2928237014442,0.666510763631487,,
82.3039323439525,0.735672467355943,,
82.3150409864608,0.277155339178671,,
82.3261496289691,0.410077011795386,,
82.3372582714774,0.610331272128002,,
82.3483669139857,0.488681939127042,,
82.359475556494,0.524239755879364,,
82.3705841990023,0.450415714365806,,
82.3816928415106,0.450343512442276,,
82.3928014840189,0.408035922328548,,
82.4039101265272,0.427321249548646,,
82.4150187690355,0.108290778963249,,
82.4261274115438,0.345199562530337,,
82.4372360540521,0.390499008530645,,
82.4483446965604,0.157015829461085,,
82.4594533390687,0.00931893959636909,,
82.4705619815769,0.165526344311758,,
82.4816706240853,0.282539435749675,,
82.4927792665935,0.210185385961177,,
82.5038879091018,0.133211788021015,,
82.5149965516101,0.202295790205937,,
82.5261051941184,0.460848084987981,,
82.5372138366267,0.41011875127374,,
82.548322479135,0.387712776565058,,
82.5594311216433,0.644222416590168,,
82.5705397641516,0.848429192972094,,
82.5816484066599,0.556868852100581,,
82.5927570491682,0.546824270315153,,
82.6038656916765,0.684301974232159,,
82.6149743341848,0.73298361937791,,
82.6260829766931,0.600961216886225,,
82.6371916192014,0.474986935631892,,
82.6483002617097,0.459335277364545,,
82.659408904218,0.656252654066043,,
82.6705175467262,0.486819379676655,,
82.6816261892345,0.278318562755976,,
82.6927348317428,0.522914755631837,,
82.7038434742511,0.4980773290809,,
82.7149521167594,0.324825077198898,,
82.7260607592677,0.191170282690069,,
82.737169401776,0.106983122482927,,
82.7482780442843,0.291969026045911,,
82.7593866867926,0.160953686089181,,
82.7704953293009,-0.120122867556836,,
82.7816039718092,-0.0334880682368407,,
82.7927126143175,0.0256199574023583,,
82.8038212568258,0.130629427072466,,
82.8149298993341,0.0615042766321153,,
82.8260385418424,0.115808385102491,,
82.8371471843507,0.0976302136990569,,
82.848255826859,-0.170899709003646,,
82.8593644693673,-0.165142487841035,,
82.8704731118756,0.277302583713623,,
82.8815817543838,0.0841937399804749,,
82.8926903968921,0.102837662756701,,
82.9037990394004,0.267838471702191,,
82.9149076819087,0.180317240973568,,
82.926016324417,0.386612791931697,,
82.9371249669253,0.575124324198845,,
82.9482336094336,0.425768988962585,,
82.9593422519419,0.58757687670527,,
82.9704508944502,0.846663959017428,,
82.9815595369585,0.485130754214521,,
82.9926681794668,0.585049126206383,,
83.0037768219751,0.722232693263436,,
83.0148854644834,0.592538304161712,,
83.0259941069917,0.831986872146388,,
83.0371027495,0.595031077999181,,
83.0482113920083,0.298370768571539,,
83.0593200345166,0.614561146351264,,
83.0704286770249,0.437633873965638,,
83.0815373195331,0.0153180792677574,,
83.0926459620414,0.113871111916609,,
83.1037546045497,0.110728859419112,,
83.114863247058,-0.20335108043883,,
83.1259718895663,-0.00412322417720361,,
83.1370805320746,-0.193927732624638,,
83.1481891745829,-0.305164523091798,,
83.1592978170912,0.0375557188935318,,
83.1704064595995,-0.294278239824018,,
83.1815151021078,-0.640736666719312,,
83.1926237446161,-0.0149176413922248,,
83.2037323871244,-0.192941664886166,,
83.2148410296327,-0.559903440859995,,
83.225949672141,-0.280429642142815,,
83.2370583146493,-0.336359572881832,,
83.2481669571576,-0.583549393977512,,
83.2592755996659,-0.476712285936054,,
83.2703842421741,-0.638284101086572,,
83.2814928846824,-0.628847908150743,,
83.2926015271907,-0.3448322631645,,
83.303710169699,-0.836945443681606,,
83.3148188122073,-0.740623910118592,,
83.3259274547156,-0.516082964856395,,
83.3370360972239,-0.994524604879052,,
83.3481447397322,-0.479804590835147,,
83.3592533822405,-0.275889593106501,,
83.3703620247488,-0.749056547277223,,
83.3814706672571,-0.459854024863245,,
83.3925793097654,-0.389553942931076,,
83.4036879522737,-0.814484420411594,,
83.414796594782,-0.344308682866108,,
83.4259052372903,-0.118880482115861,,
83.4370138797986,-0.641598344522799,,
83.4481225223069,-0.356858993997901,,
83.4592311648152,-0.103636392028017,,
83.4703398073234,-0.480057698731156,,
83.4814484498317,-0.251086405398513,,
83.49255709234,-0.227887555563609,,
83.5036657348483,-0.529719826298106,,
83.5147743773566,-0.317770860493005,,
83.5258830198649,-0.185060831468729,,
83.5369916623732,-0.347228360692844,,
83.5481003048815,-0.30682677316305,,
83.5592089473898,-0.220548249032305,,
83.5703175898981,-0.259471211355998,,
83.5814262324064,-0.420164474889339,,
83.5925348749147,-0.253656302997007,,
83.603643517423,-0.458865957180495,,
83.6147521599313,-0.540105566712805,,
83.6258608024396,-0.484242192884068,,
83.6369694449479,-0.570619904223025,,
83.6480780874562,-0.628131341680029,,
83.6591867299644,-0.618509218830212,,
83.6702953724727,-0.553279539396277,,
83.681404014981,-0.766498467158209,,
83.6925126574893,-0.792204735982324,,
83.7036212999976,-0.806123691630489,,
83.7147299425059,-0.807436774528099,,
83.7258385850142,-0.854358215053458,,
83.7369472275225,-0.946215877023263,,
83.7480558700308,-0.925907870709216,,
83.7591645125391,-0.775861051234904,,
83.7702731550474,-0.911305262653775,,
83.7813817975557,-0.823655133884495,,
83.792490440064,-0.764271259636467,,
83.8035990825723,-0.916807024383581,,
83.8147077250806,-0.778484603044819,,
83.8258163675889,-0.706175469348483,,
83.8369250100972,-0.922432305323525,,
83.8480336526055,-0.771350872436597,,
83.8591422951137,-0.734239173997952,,
83.870250937622,-0.938586948111583,,
83.8813595801303,-0.83066527458364,,
83.8924682226386,-0.808489189380123,,
83.9035768651469,-0.936689713835199,,
83.9146855076552,-0.695236514098718,,
83.9257941501635,-0.733386391528796,,
83.9369027926718,-0.897321258950581,,
83.9480114351801,-0.766087398846639,,
83.9591200776884,-0.478788171006897,,
83.9702287201967,-0.668216112260632,,
83.981337362705,-0.480102804277698,,
83.9924460052133,-0.25751574070697,,
84.0035546477216,-0.298496501131473,,
84.0146632902299,-0.346863278871569,,
84.0257719327382,-0.41027360140755,,
84.0368805752465,-0.530773445743415,,
84.0479892177547,-0.242737460841869,,
84.059097860263,-0.257458928748781,,
84.0702065027713,-0.592199207666107,,
84.0813151452796,-0.369445200631469,,
84.0924237877879,-0.331266532755217,,
84.1035324302962,-0.466231363895764,,
84.1146410728045,-0.325371642903468,,
84.1257497153128,-0.334280282049389,,
84.1368583578211,-0.360060245931049,,
84.1479670003294,-0.0725116688962657,,
84.1590756428377,-0.226865340442663,,
84.170184285346,-0.2177264055389,,
84.1812929278543,0.0713741410451746,,
84.1924015703626,-0.362216567611591,,
84.2035102128709,-0.426282608394928,,
84.2146188553792,0.10879902514493,,
84.2257274978875,-0.18318818278309,,
84.2368361403958,-0.325185193645467,,
84.247944782904,-0.0405135215466544,,
84.2590534254123,-0.350055663192069,,
84.2701620679206,-0.402741576296478,,
84.2812707104289,-0.0629983153938667,,
84.2923793529372,-0.580408883668872,,
84.3034879954455,-0.75001106345801,,
84.3145966379538,-0.289330429838878,,
84.3257052804621,-0.663076900597275,,
84.3368139229704,-0.886305038651181,,
84.3479225654787,-0.30754447200689,,
84.359031207987,-0.71670889729254,,
84.3701398504953,-0.886709104775662,,
84.3812484930036,-0.314914527490475,,
84.3923571355119,-0.616642164332171,,
84.4034657780202,-0.612056098324052,,
84.4145744205285,-0.137778505031287,,
84.4256830630368,-0.457044414398331,,
84.436791705545,-0.315804899258279,,
84.4479003480533,0.068878934918564,,
84.4590089905616,-0.295700795070684,,
84.4701176330699,-0.329294210454708,,
84.4812262755782,0.0113355379926702,,
84.4923349180865,-0.351254092432964,,
84.5034435605948,-0.417254560931883,,
84.5145522031031,-0.424755513401226,,
84.5256608456114,-0.712980390472654,,
84.5367694881197,-0.726098702008818,,
84.547878130628,-0.714277482599363,,
84.5589867731363,-1.08640735007161,,
84.5700954156446,-0.895566063692422,,
84.5812040581529,-0.705232443908119,,
84.5923127006612,-1.02344513284707,,
84.6034213431695,-0.694998660269755,,
84.6145299856778,-0.58586722516215,,
84.6256386281861,-0.80278619014943,,
84.6367472706943,-0.492332884373781,,
84.6478559132026,-0.513116600701329,,
84.6589645557109,-0.754019882003223,,
84.6700731982192,-0.549900446323033,,
84.6811818407275,-0.52078654609071,,
84.6922904832358,-0.52726197081555,,
84.7033991257441,-0.335856966758132,,
84.7145077682524,-0.382230479621046,,
84.7256164107607,-0.545591118381242,,
84.736725053269,-0.473879421747506,,
84.7478336957773,-0.490886890267552,,
84.7589423382856,-0.417765583567757,,
84.7700509807939,-0.26092359901545,,
84.7811596233022,-0.1538665674963,,
84.7922682658105,0.00978780027081711,,
84.8033769083188,0.126243188852044,,
84.8144855508271,-0.00608659030562535,,
84.8255941933353,-0.183525466438329,,
84.8367028358436,0.179381662866331,,
84.8478114783519,0.0892101109476016,,
84.8589201208602,-0.159500498121793,,
84.8700287633685,-0.0385311878876678,,
84.8811374058768,-0.258893412971105,,
84.8922460483851,-0.257875383655283,,
84.9033546908934,-0.0883538317460307,,
84.9144633334017,-0.209006428605431,,
84.92557197591,-0.134378019550411,,
84.9366806184183,0.215204065540263,,
84.9477892609266,-0.142653418886306,,
84.9588979034349,-0.235382869486301,,
84.9700065459432,0.295583963725227,,
84.9811151884515,0.19628111031447,,
84.9922238309598,0.0244451971790966,,
85.0033324734681,0.414639801476937,,
85.0144411159764,0.434034881520375,,
85.0255497584846,0.326720229700771,,
85.0366584009929,0.632523314798527,,
85.0477670435012,0.459488042210495,,
85.0588756860095,0.316898679971518,,
85.0699843285178,0.533968396503855,,
85.0810929710261,0.434338857289208,,
85.0922016135344,0.0501111441700289,,
85.1033102560427,0.307456671597441,,
85.114418898551,0.402795867676997,,
85.1255275410593,-0.108971000272419,,
85.1366361835676,0.0150288555160444,,
85.1477448260759,0.275892346704956,,
85.1588534685842,-0.196792225136193,,
85.1699621110925,-0.261352976270325,,
85.1810707536008,-0.0958589232335782,,
85.1921793961091,-0.249501449153479,,
85.2032880386174,-0.00141368566468714,,
85.2143966811256,0.115478592784478,,
85.2255053236339,-0.245245461360753,,
85.2366139661422,0.031134159833681,,
85.2477226086505,0.237093881460265,,
85.2588312511588,-0.0239416614170466,,
85.2699398936671,0.119252127096223,,
85.2810485361754,0.375707828436259,,
85.2921571786837,0.0606937492850363,,
85.303265821192,0.193276539938961,,
85.3143744637003,0.24844996994895,,
85.3254831062086,0.0485229900429715,,
85.3365917487169,0.129869788988134,,
85.3477003912252,-0.0390551199592039,,
85.3588090337335,-0.193214022593918,,
85.3699176762418,-0.0855534406910181,,
85.3810263187501,-0.248647519730832,,
85.3921349612584,-0.44108897758893,,
85.4032436037667,-0.132192609252598,,
85.4143522462749,-0.359598128285319,,
85.4254608887832,-0.459287761803137,,
85.4365695312915,-0.0860763564782644,,
85.4476781737998,-0.403092995904319,,
85.4587868163081,-0.338944117923944,,
85.4698954588164,0.0313142849835913,,
85.4810041013247,-0.443146422265215,,
85.492112743833,-0.324020753530533,,
85.5032213863413,0.0893115369421764,,
85.5143300288496,-0.426790568787806,,
85.5254386713579,-0.410764751611765,,
85.5365473138662,-0.0622966697796357,,
85.5476559563745,-0.243012674052471,,
85.5587645988828,-0.312808442146985,,
85.5698732413911,-0.102879718411464,,
85.5809818838994,-0.231030404226277,,
85.5920905264077,-0.118333277437216,,
85.6031991689159,-0.00209368498489653,,
85.6143078114242,-0.0780474931676679,,
85.6254164539325,0.0585382451723547,,
85.6365250964408,0.292756759769117,,
85.6476337389491,-0.047181884079032,,
85.6587423814574,0.037504754305769,,
85.6698510239657,0.309517414793936,,
85.680959666474,-0.00345347517710479,,
85.6920683089823,-0.161652316286813,,
85.7031769514906,0.0824740361572253,,
85.7142855939989,-0.0268610359879119,,
85.7253942365072,0.0611312986095754,,
85.7365028790155,0.14284826925545,,
85.7476115215238,-0.103394792331756,,
85.7587201640321,-0.0187564077706952,,
85.7698288065404,0.0959951454392751,,
85.7809374490487,0.0802565725586362,,
85.792046091557,0.194321410978739,,
85.8031547340652,0.376204950765981,,
85.8142633765735,0.191767473067353,,
85.8253720190818,0.0330780179999238,,
85.8364806615901,0.0840350860994476,,
85.8475893040984,-0.015336574557125,,
85.8586979466067,0.138404543641906,,
85.869806589115,0.294543912310485,,
85.8809152316233,0.252700127771044,,
85.8920238741316,0.494024010355605,,
85.9031325166399,0.55532503933087,,
85.9142411591482,0.297631312175889,,
85.9253498016565,0.304333797705709,,
85.9364584441648,0.414515444816135,,
85.9475670866731,0.156615318046653,,
85.9586757291814,0.0814046689582881,,
85.9697843716897,0.162740331642749,,
85.980893014198,-0.052272728305644,,
85.9920016567063,0.15071599227108,,
86.0031102992145,0.334443142391825,,
86.0142189417228,0.0443818935119737,,
86.0253275842311,0.126303872092177,,
86.0364362267394,0.278019122968345,,
86.0475448692477,-0.0147527210178794,,
86.058653511756,-0.0764695420786552,,
86.0697621542643,-0.0275169067156526,,
86.0808707967726,0.054136143551159,,
86.0919794392809,0,,
86.1030880817892,-0.0183591692639084,,
86.1141967242975,-0.0211190225295525,,
86.1253053668058,0.0631777944651787,,
86.1364140093141,0.116346944671926,,
86.1475226518224,-0.0669534903606802,,
86.1586312943307,0.00744048302725559,,
86.169739936839,0.117809977022426,,
86.1808485793473,0.131574423250879,,
86.1919572218555,0.0565418454679047,,
86.2030658643638,0.155549137083176,,
86.2141745068721,0.284084221685015,,
86.2252831493804,0.39185898657451,,
86.2363917918887,0.131556013120871,,
86.247500434397,0.524566292334367,,
86.2586090769053,0.713881130793317,,
86.2697177194136,0.42360176683066,,
86.2808263619219,0.584603940454389,,
86.2919350044302,0.862033100434343,,
86.3030436469385,0.538650279546499,,
86.3141522894468,0.331967824045154,,
86.3252609319551,0.538264827072459,,
86.3363695744634,0.521222782151074,,
86.3474782169717,0.758311715429539,,
86.35858685948,0.785244545984256,,
86.3696955019883,0.276423473712742,,
86.3808041444966,0.3861471258986,,
86.3919127870048,0.52252996767603,,
86.4030214295131,0.19446143654759,,
86.4141300720214,0.244053971169416,,
86.4252387145297,0.328589754100091,,
86.436347357038,0.126677282296498,,
86.4474559995463,0.29402325343134,,
86.4585646420546,0.372218753430502,,
86.4696732845629,0.162255790629314,,
86.4807819270712,0.322112810612026,,
86.4918905695795,0.50228658031898,,
86.5029992120878,0.187081263557457,,
86.5141078545961,0.404864815833429,,
86.5252164971044,0.77422335821683,,
86.5363251396127,0.486433325717564,,
86.547433782121,0.492729363595021,,
86.5585424246293,0.807672428169837,,
86.5696510671376,0.470188903026502,,
86.5807597096458,0.542682728551222,,
86.5918683521541,0.445926864586585,,
86.6029769946624,0.0590353229046002,,
86.6140856371707,0.205519534961678,,
86.625194279679,0.523281826020337,,
86.6363029221873,0.0724379409273638,,
86.6474115646956,0.0872894972774873,,
86.6585202072039,0.40145859633235,,
86.6696288497122,0.143013058975822,,
86.6807374922205,0.330695856219074,,
86.6918461347288,0.67365567453366,,
86.7029547772371,0.460013819347762,,
86.7140634197454,0.501818248108339,,
86.7251720622537,0.76238803516988,,
86.736280704762,0.408686028824616,,
86.7473893472703,0.517782508876888,,
86.7584979897786,0.66273534459927,,
86.7696066322869,0.293655406029956,,
86.7807152747951,0.266396324942252,,
86.7918239173034,0.31613215498798,,
86.8029325598117,0.0958220430692563,,
86.81404120232,0.231280381365048,,
86.8251498448283,0.51353049875047,,
86.8362584873366,0.401122970938928,,
86.8473671298449,0.464578359317323,,
86.8584757723532,0.62896184834695,,
86.8695844148615,0.324586626065792,,
86.8806930573698,0.450292897023354,,
86.8918016998781,0.800925662633807,,
86.9029103423864,0.47981220883662,,
86.9140189848947,0.640447991238608,,
86.925127627403,0.734252035100781,,
86.9362362699113,0.381687985644606,,
86.9473449124196,0.495579859181726,,
86.9584535549279,0.425602005856882,,
86.9695621974361,0.151271796399607,,
86.9806708399444,0.395836817650866,,
86.9917794824527,0.278388353040401,,
87.002888124961,-0.0660400040758418,,
87.0139967674693,0.218144292246973,,
87.0251054099776,0.112939274924423,,
87.0362140524859,-0.0473498920413988,,
87.0473226949942,0.124004685927804,,
87.0584313375025,-0.113484275623773,,
87.0695399800108,-0.258372234026592,,
87.0806486225191,0.251942269657536,,
87.0917572650274,0.106514815977272,,
87.1028659075357,0.180322480719792,,
87.113974550044,0.589080472675749,,
87.1250831925523,0.277095116088816,,
87.1361918350606,0.244235649556845,,
87.1473004775689,0.640280015315989,,
87.1584091200772,0.520465772798269,,
87.1695177625854,0.505236997496445,,
87.1806264050937,0.578061880526212,,
87.191735047602,0.279631974177039,,
87.2028436901103,0.31360627643532,,
87.2139523326186,0.557841570114192,,
87.2250609751269,0.0892409253478888,,
87.2361696176352,0.273475365953442,,
87.2472782601435,0.506485132047356,,
87.2583869026518,-0.0698509101997729,,
87.2694955451601,0.0811305252097839,,
87.2806041876684,0.506868977661088,,
87.2917128301767,0.19651250123037,,
87.302821472685,0.338732994461679,,
87.3139301151933,0.669970990061182,,
87.3250387577016,0.563627844432369,,
87.3361474002099,0.608295277539355,,
87.3472560427182,0.785687164109822,,
87.3583646852264,0.526491662302544,,
87.3694733277347,0.56490385295009,,
87.380581970243,0.567437289871128,,
87.3916906127513,0.439576741629702,,
87.4027992552596,0.701408831825466,,
87.4139078977679,0.7589904533143,,
87.4250165402762,0.370308851776105,,
87.4361251827845,0.629284756748763,,
87.4472338252928,0.711728595020611,,
87.4583424678011,0.506492889150718,,
87.4694511103094,0.612940423714122,,
87.4805597528177,0.576697105453599,,
87.491668395326,0.39445850352879,,
87.5027770378343,0.648787134685762,,
87.5138856803426,0.9253073595741,,
87.5249943228509,0.707961711049205,,
87.5361029653592,0.753879274308605,,
87.5472116078675,0.790219539557819,,
87.5583202503757,0.643450246769549,,
87.569428892884,0.706909805542256,,
87.5805375353923,0.666721272763857,,
87.5916461779006,0.491929495766578,,
87.6027548204089,0.350032108774553,,
87.6138634629172,0.123966616882831,,
87.6249721054255,0.0598289441000531,,
87.6360807479338,0.28936028335014,,
87.6471893904421,0.259956888332721,,
87.6582980329504,-0.0791581904796033,,
87.6694066754587,0.149496178265451,,
87.680515317967,0.0742111436808841,,
87.6916239604753,-0.0466239469691345,,
87.7027326029836,0.181953818691102,,
87.7138412454919,0.30472387740532,,
87.7249498880002,0.383736294715777,,
87.7360585305085,0.370076278775969,,
87.7471671730167,0.242569537125991,,
87.758275815525,0.270845727560334,,
87.7693844580333,0.261087823737523,,
87.7804931005416,-0.00148490553431202,,
87.7916017430499,0.0740620281356996,,
87.8027103855582,0.174389826516767,,
87.8138190280665,-0.0483610179044092,,
87.8249276705748,-0.176034825264577,,
87.8360363130831,-0.029483761725055,,
87.8471449555914,-0.00383602330343251,,
87.8582535980997,-0.0990257951542446,,
87.869362240608,-0.12823559800608,,
87.8804708831163,-0.237670002318242,,
87.8915795256246,-0.153029129705135,,
87.9026881681329,-0.079323287196172,,
87.9137968106412,-0.16448592656082,,
87.9249054531495,-0.15510384582181,,
87.9360140956578,-0.0243844398351143,,
87.947122738166,-0.0121529412581481,,
87.9582313806743,-0.0939833000947431,,
87.9693400231826,-0.177159053011576,,
87.9804486656909,-0.233178960420736,,
87.9915573081992,-0.128166443648598,,
88.0026659507075,-0.214878102020964,,
88.0137745932158,-0.266856956702082,,
88.0248832357241,-0.25684394813947,,
88.0359918782324,-0.241632438730181,,
88.0471005207407,-0.504280073268922,,
88.058209163249,-0.464717809992572,,
88.0693178057573,-0.397100131671908,,
88.0804264482656,-0.371518998060873,,
88.0915350907739,-0.412301548903525,,
88.1026437332822,-0.399629207733909,,
88.1137523757905,-0.246035135852435,,
88.1248610182988,0.0954804232431741,,
88.135969660807,-0.0804801741399444,,
88.1470783033153,-0.191990586618948,,
88.1581869458236,0.117100674894044,,
88.1692955883319,0.251508158028207,,
88.1804042308402,0.0108813874939926,,
88.1915128733485,0.243537616608404,,
88.2026215158568,0.333768064874522,,
88.2137301583651,0.0827959370955,,
88.2248388008734,0.0941994523828839,,
88.2359474433817,-0.313779353874611,,
88.24705608589,-0.329116204363254,,
88.2581647283983,-0.079985869161726,,
88.2692733709066,-0.557956805774461,,
88.2803820134149,-0.716355121083853,,
88.2914906559232,-0.545482542503152,,
88.3025992984315,-0.565819213604368,,
88.3137079409398,-0.717722555481265,,
88.3248165834481,-0.751536469010904,,
88.3359252259563,-0.516555409717841,,
88.3470338684646,-0.449785819291964,,
88.3581425109729,-0.592976862672441,,
88.3692511534812,-0.633939117914099,,
88.3803597959895,-0.436324742887871,,
88.3914684384978,-0.367157307974378,,
88.4025770810061,-0.513018521674678,,
88.4136857235144,-0.654585279884469,,
88.4247943660227,-0.604683739262538,,
88.435903008531,-0.566603049409525,,
88.4470116510393,-0.685914731421849,,
88.4581202935476,-0.741088510944706,,
88.4692289360559,-0.558580429000153,,
88.4803375785642,-0.557692219101028,,
88.4914462210725,-0.875377768663424,,
88.5025548635808,-0.855853949557399,,
88.5136635060891,-0.568016267683834,,
88.5247721485973,-0.543893157772692,,
88.5358807911057,-0.297548731523665,,
88.5469894336139,-0.412303054192779,,
88.5580980761222,-0.377148730482708,,
88.5692067186305,-0.176196043004768,,
88.5803153611388,-0.463871831860621,,
88.5914240036471,-0.641737031518579,,
88.6025326461554,-0.244763428978615,,
88.6136412886637,-0.539123497985901,,
88.624749931172,-0.844850867294968,,
88.6358585736803,-0.493446863553419,,
88.6469672161886,-0.797908632828859,,
88.6580758586969,-1.05998472099662,,
88.6691845012052,-0.809248160072354,,
88.6802931437135,-0.985194881901083,,
88.6914017862218,-0.875980490317045,,
88.7025104287301,-0.615640811455023,,
88.7136190712384,-1.04065249503992,,
88.7247277137466,-1.09462771199703,,
88.7358363562549,-0.653974359098333,,
88.7469449987632,-0.999950924201755,,
88.7580536412715,-1.19077704415992,,
88.7691622837798,-0.882391347408407,,
88.7802709262881,-0.78367837332724,,
88.7913795687964,-0.647621434360354,,
88.8024882113047,-0.755567215700046,,
88.813596853813,-1.05955713442352,,
